LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-135642.951,15182.126
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-135418.279,28906.577999999998
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-122134.205,29106.045
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-109097.89300000001,14857.594
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-102712.84800000001,28837.971
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-100668.276,38529.596
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-71068.457,-61450.715
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-70504.417,-74085.055
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-62088.467000000004,38605.231
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-50948.904,-88144.745
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-48419.89,127434.55
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-44047.995,-70267.512
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-41897.234,116304.117
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-41359.995,96503.005
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-33992.217000000004,94152.62599999999
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-33159.703,118888.823
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-32948.071,-114987.549
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-29943.487,13916.608
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-26095.307999999997,-121598.52
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-21315.502,42581.779
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15822.23,20720.805
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15822.033000000001,20722.819
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15821.923,20725.968999999997
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15790.836000000001,20505.801
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15790.753,20517.052
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15759.343,20300.098
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-15759.13,20307.1
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-12940.87,-63126.685999999994
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-12391.97,-83408.254
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-7865.954000000001,-123411.89
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,-6869.889,131886.691
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,2542.854,35719.797999999995
L9226320,528,DC0FA528JKE4,2019-09-04 05:48:49,15916.805,-901.3380000000001
