LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-111074.061,1274.079
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-101325.454,-45694.857
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-10419.163,22374.811
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,10841.74,-47249.009000000005
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,33836.261,-110088.156
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,50773.872,78988.804
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,63180.575,125397.164
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88817.487,13890.053
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88819.24699999999,13890.466999999999
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88822.62800000001,13889.031
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88825.27900000001,13888.528
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88826.252,13893.351
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88828.853,13890.888
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,114372.119,30359.455
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,114578.793,30578.646
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,115065.079,-32152.881
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,115931.70800000001,30578.62
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,116796.78199999999,30579.22
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,117918.85,24549.737
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,120302.436,31393.752
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,121771.888,1186.685
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,122435.34800000001,440.151
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,122743.80300000001,440.10699999999997
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,125178.495,-32606.398999999998
