LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-134470.251,-10583.753999999999
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-123641.79,-64113.030999999995
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-106990.117,-66655.76299999999
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-96622.54800000001,96222.463
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-21754.388,-53187.335
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-19107.198,-125570.924
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-5682.897,38314.932
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,3489.403,-65109.809
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,8454.86,-135434.083
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,11384.406,-50293.092000000004
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,11389.104,-50292.274000000005
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,12982.061000000002,54150.5
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,35358.246,-124887.338
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,63751.242,-112351.145
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,73674.297,100089.19699999999
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,77241.606,109135.597
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,81294.791,-432.61300000000006
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,101577.32800000001,104501.80699999999
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,117662.45199999999,39003.742999999995
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,121618.05300000001,-13255.42
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,143406.182,-22108.299
