LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-121442.135,9254.553
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-108539.73300000001,4774.714
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-107978.955,-41312.98
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-99521.04800000001,85596.854
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-69273.637,21232.546000000002
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44950.113,22762.804
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44770.710999999996,-58799.965
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44769.633,-58798.335
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-43890.413,15515.271999999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-39088.678,-41994.832
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-14480.568000000001,67763.534
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,969.061,90932.60699999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1614.695,91445.04400000001
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1928.338,91574.869
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1985.366,91493.227
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2057.243,91892.534
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2131.879,92092.939
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2172.728,91730.966
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2176.525,91416.916
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2181.587,91370.27
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2182.129,91744.469
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2182.9610000000002,92231.054
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2186.866,91744.70199999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2223.295,90710.04199999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2223.552,90679.641
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2227.14,91705.707
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2233.994,90368.415
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2247.025,91084.528
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2278.34,92638.109
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2321.939,91236.56199999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2328.746,90211.145
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2342.11,91204.86099999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2368.349,92648.177
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2374.083,91456.525
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2390.578,92791.354
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2438.223,92973.912
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2484.335,91022.498
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2492.783,93083.67599999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2524.452,90489.367
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2538.119,91022.476
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2635.535,92816.524
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2641.113,92417.561
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2643.927,91022.50300000001
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2652.3509999999997,91022.513
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2824.5409999999997,91571.09
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3041.131,90299.20599999999
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3360.695,91845.758
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3360.827,91311.507
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,8068.901,-123437.415
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,10192.443000000001,12709.258999999998
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,15051.582,-44100.189000000006
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,16032.758,92757.466
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,34227.1,2676.743
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,72126.25099999999,3839.458
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,72126.275,-57981.462999999996
