LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-107213.867,-60755.303
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-101150.48,15213.913999999999
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93982.506,77023.961
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93982.088,77024.171
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93982.022,77023.27
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-52106.806,26963.192000000003
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-39090.026,70643.174
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35531.474,-96852.30099999999
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35531.218,-96849.853
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35527.101,-96843.79800000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35526.664,-96848.42800000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35521.596,-96837.51699999999
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35515.925,-96832.039
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35511.958,-96828.875
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35511.518,-96832.73300000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35510.434,-96827.031
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35509.154,-96830.53300000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35508.328,-96829.87
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35508.073,-96821.48599999999
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35505.469,-96826.901
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35503.437000000005,-96819.852
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35501.52,-96821.90800000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35468.769,-96819.052
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35449.755,-96790.929
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35438.523,-96776.65800000001
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-517.229,3097.7009999999996
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,4854.166,-47565.065
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16143.625,22790.084
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16144.358,22782.179
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16144.76,22793.306
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16150.87,22795.467
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16153.3,22789.863999999998
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,53868.694,-99882.994
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,62699.25,123347.257
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,124294.97,31053.581000000002
