LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-43920.395,-67643.994
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-25455.032000000003,113922.921
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-517.325,-2926.6490000000003
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-517.319,-2947.2059999999997
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-413.42900000000003,-2204.874
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,4230.486,-2350.964
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,8068.828,-123437.41699999999
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,11738.25,-125714.71800000001
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,39017.266,-109646.14199999999
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,45382.767,124847.487
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,50773.734000000004,-89800.653
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,72126.105,56863.325999999994
