LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-143177.16199999998,29530.656000000003
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-143147.805,30902.034
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-143111.298,27304.197
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-143070.687,31582.401
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-143070.68300000002,31400.902000000002
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-142564.199,30493.944
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-142526.467,30728.577999999998
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-142123.443,-31135.226000000002
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-142085.67,31357.322
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-142085.668,31289.863999999998
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-141683.366,31357.533
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-129304.069,67746.095
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-128901.78300000001,67745.688
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-128775.618,67432.079
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-128423.23199999999,67745.803
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-127686.561,-24334.592999999997
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-127686.44900000001,25001.748
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-113305.606,61250.467000000004
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-109083.406,-86036.33099999999
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-87336.039,-39519.77
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-61010.501,118460.285
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46463.893,67660.161
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46457.096,67654.103
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46456.198,67649.615
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46448.176,67648.88799999999
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46448.109000000004,67658.032
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46448.044,67639.354
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-46447.959,67651.77
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-27372.116,132959.237
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-7228.901,59688.299000000006
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-4607.806,121558.42
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,-4602.778,121559.769
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,31596.246,-78083.759
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,48597.925,8888.336
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,62674.647000000004,11844.476
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,83338.17,65137.253
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,84533.22099999999,-24602.957000000002
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,84546.85,-24599.102000000003
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,84547.399,-24601.397999999997
L9256910,444,CY1LE444JDE4,2019-09-16 22:11:52,115966.095,-86255.756
