LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-116855.17800000001,34743.94
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-116853.308,34741.773
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-116852.009,34737.394
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-116851.955,34744.096
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-116848.304,34743.878
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-106734.78199999999,57275.162000000004
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-103117.778,-75808.655
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-101039.13,-15549.003999999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-96069.314,32199.78
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-96069.28300000001,32197.77
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-96066.84199999999,32201.243
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-96065.461,32199.266
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-92521.073,46158.924000000006
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-91997.73599999999,-7836.238
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-78579.63799999999,-91852.57699999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-74621.254,40399.717000000004
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-57107.577000000005,41361.402
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-56719.2,-119242.87199999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-52018.587999999996,-7330.115
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-49639.79,-83174.80900000001
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-49571.323,54073.223
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-39319.845,52619.434
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-39282.71,-13719.6
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-36070.685,-18974.158
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-28581.122000000003,-109757.23199999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-18663.158,-102291.02900000001
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-10872.405,-28756.821
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-10626.445,58915.903
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-8135.98,-102280.364
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-7104.311,-113938.477
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-3661.849,117937.646
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-3377.2090000000003,-12909.311000000002
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-517.299,-1972.245
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,-237.192,-368.397
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,3818.526,-103953.80099999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,7332.161999999999,-82691.383
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,11024.471000000001,43046.873
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,27988.946,-117713.09300000001
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,31057.314,-65357.203
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,31058.27,-65355.244000000006
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,35468.199,-73692.354
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,35585.622,39987.274
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,38712.616,99958.61099999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,49662.294,-17184.456000000002
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,52545.42,-7987.71
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,52941.437999999995,107974.11
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,53510.875,118312.19300000001
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,58993.90900000001,-106282.75300000001
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,73212.047,57904.450999999994
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,79715.466,-90906.69699999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,101249.66900000001,-64425.64
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,102959.22300000001,-64425.655
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,119885.715,-5987.111999999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,120453.16699999999,-9407.796
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,120632.17,-31528.904
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,121771.91,-30632.642000000003
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,122743.663,-31379.041
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,123146.905,-31379.043999999998
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,124311.397,-31474.752
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,125178.64,-787.2539999999999
L9244300,177,QAFHU177KOD1,2019-09-21 16:35:09,125248.273,-22346.855
