LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-73887.88799999999,111410.286
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-60348.651,-32061.217999999997
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47621.525,-139921.115
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47621.518,-139923.86
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47621.442,-139963.12300000002
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47570.477,-139923.916
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47570.450999999994,-139921.176
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47481.032999999996,-139862.796
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-47481.02099999999,-139859.965
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,-11475.136999999999,-91171.47300000001
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,63618.372,74084.88
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,70060.603,-85133.924
L9245100,55,IHUUD055MMC1,2019-09-25 10:29:19,129202.163,67840.83
