LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-118306.54,38705.992999999995
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-118221.38,-9198.796999999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103553.76,-91460.571
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103551.281,-91455.146
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103550.35,-91472.664
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103549.09599999999,-91467.084
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103548.43699999999,-91460.89
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103547.79199999999,-91477.66699999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103539.65,-91449.058
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103539.114,-91451.161
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103537.23,-91448.99699999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103537.165,-91446.698
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103535.671,-91451.41900000001
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103534.48199999999,-91451.481
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103533.925,-91445.948
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103533.845,-91447.329
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103533.82800000001,-91448.891
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103533.212,-91452.52699999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103530.95800000001,-91446.69099999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103530.006,-91448.602
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103529.31599999999,-91450.439
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103529.207,-91448.01400000001
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103528.383,-91452.106
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103528.01199999999,-91448.722
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103525.484,-91448.789
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103525.29199999999,-91451.36300000001
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103524.589,-91441.156
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-103522.64300000001,-91442.371
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-99364.287,-84555.93199999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-96620.06599999999,-22256.702999999998
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-96362.834,-27461.476000000002
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-62209.687999999995,39598.509
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-61870.462999999996,-24135.269
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-59130.155999999995,-17044.98
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-58393.725999999995,39804.981
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-53962.642,45613.474
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-47557.081,37214.309
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-33827.649,-121591.04
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-32528.653,34956.78
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-32223.249,44641.52099999999
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-29916.533,-18185.501
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-23932.196,-30867.695
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-19340.387,-68672.766
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-14688.794,-73183.782
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-14104.133,35828.512
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-3392.2990000000004,33593.095
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-517.281,-3074.598
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-517.156,-2362.4629999999997
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-517.111,-3363.695
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-413.278,-3474.881
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,-413.269,-2063.817
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,8692.373,58134.486
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,9278.47,108614.793
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,16011.756000000001,112982.995
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,17460.758,-23134.319
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,17792.909,-23337.656000000003
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,28420.47,43599.925
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,39905.465,32039.552000000003
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,56899.815,-18346.828
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,59623.807,-14118.101
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,67615.416,-28840.226000000002
L9244270,17,KD65D017WFC3,2019-09-24 08:14:16,120632.216,-1251.9669999999999
