LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-119267.314,31087.569
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-113105.036,31551.69
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-112662.521,26065.949
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-82107.299,76096.439
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.366,3682.205
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.194,3097.827
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.153,4212.983
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.076,4072.0759999999996
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.071,2976.56
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-517.0459999999999,2271.306
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-415.45099999999996,7998.494000000001
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-413.36699999999996,2992.821
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-408.966,3677.5809999999997
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,-408.67900000000003,3977.3720000000003
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,8068.874,-123437.535
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,8068.875,99297.03199999999
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,12158.383999999998,15668.375
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,23649.994,65682.443
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,28178.756,-46591.247
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,28720.837000000003,9564.122
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,37431.362,69551.916
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,50614.544,119958.465
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,94750.701,65110.13
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,110402.87199999999,-37637.401
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,110403.781,-37636.875
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,110405.054,-37640.643
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,110405.21,-37638.132000000005
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,110407.609,-37637.722
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,115444.087,30579.18
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,119209.729,-33078.641
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,119698.57400000001,31466.63
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,120812.265,9207.105
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,121582.83,-39536.187999999995
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,124689.77699999999,798.013
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,125178.709,-32152.866
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,125556.977,-32152.87
H9212000,28,JATLK028MME7,2019-08-25 23:36:17,125869.50300000001,12991.983
