LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-143141.576,11678.673
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-143078.818,-29222.984
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-142595.24300000002,31448.103
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-142593.44400000002,31448.124
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-139187.179,-22116.202
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-129466.685,68869.729
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-124189.26400000001,27909.069
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-118990.612,-39583.018
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-76773.646,111894.71699999999
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-59961.007000000005,113278.99699999999
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-48408.53,-21620.33
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-46833.542,-126497.56800000001
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-45095.955,-14898.391000000001
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-44164.502,106150.415
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-36631.217000000004,24013.135
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-23635.892999999996,65737.24799999999
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-20092.345,-124766.604
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-16062.443000000001,134803.80599999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-11570.027,18679.967
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-4886.943,-124275.546
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-4229.048,-138714.343
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-2032.6070000000002,-132856.22699999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,-121.75,5970.762
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,3522.695,60523.727
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,4395.219,10103.798
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,11100.658000000001,-137892.667
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,15861.301000000001,-133435.105
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,28603.072999999997,-89404.58
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,35604.013,-133403.05599999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,36971.016,-131130.1
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,38056.132000000005,-131659.94
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,38758.33,-77436.355
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,41988.166,-23522.827999999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,57287.914000000004,-87877.933
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,59789.21,114078.133
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,69240.548,114223.18
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,72482.837,-79525.939
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,84067.834,-72291.95599999999
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,86338.37400000001,-17952.476000000002
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,93454.88900000001,27865.359
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,124602.229,-26286.037999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,127987.994,27287.265
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,133590.211,29257.407000000003
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142354.283,32428.028
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142523.947,-23760.886000000002
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142530.97,-23954.356
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142539.695,32504.556
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142633.384,-23931.725
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142641.881,-24101.881
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142664.369,-23922.472999999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142667.169,-23887.167
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142668.339,-23984.602000000003
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142668.876,-23777.808999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142682.30599999998,-23866.325
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142695.803,-23879.064
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142706.225,-23825.164
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142714.31699999998,-23866.476000000002
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142722.437,-23782.396
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142727.859,-23777.331000000002
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142733.19400000002,-23869.851000000002
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142733.454,-23898.537
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142735.938,-23833.076
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142739.201,-23943.197999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142744.45,-23847.997000000003
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142744.676,-23782.397
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142746.99300000002,-23968.842999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142752.562,-23868.182999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142764.59900000002,-23866.46
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142768.107,-23894.946
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142776.805,-23810.824
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142777.888,-23908.34
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142778.572,-23858.339
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142780.511,-23829.429
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142788.038,-23977.752999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142794.755,-23925.129
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142797.598,-23861.435
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142797.739,-23839.611
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142803.136,-23911.745
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142803.777,-23952.218999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142807.034,-23829.699
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142808.546,-23778.452
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142809.427,-23885.801
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142811.394,-23825.946
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142820.35,-23853.064
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142941.97400000002,-23790.244
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,142963.955,-23913.037
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,143020.263,-23654.127999999997
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,143044.75,-24015.472999999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,143119.83,-23966.917999999998
L9243720,809,DD6EQ809JKE2,2019-09-09 06:22:36,143362.531,31799.81
