LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-141741.396,-5862.562
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-140929.686,-5586.3859999999995
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-140134.919,-6955.937
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-139551.264,-5498.355
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-139245.082,-5476.584
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-139006.111,-6720.343000000001
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-138780.218,-5449.263000000001
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-137642.886,-5808.682
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-137287.473,-5776.482
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-136344.71,-5295.315
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-136300.203,-5292.379
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135863.929,-5280.6759999999995
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135862.196,-5258.012
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135859.575,-5255.488
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135859.572,-5277.2390000000005
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135859.142,-5254.691
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-135858.302,-5266.2480000000005
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129581.109,58856.795
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129562.46,58954.3
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129561.61,58958.945999999996
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129559.612,58940.935999999994
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129558.776,58963.424000000006
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129519.481,59037.249
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129516.69900000001,59046.274000000005
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129516.00099999999,59015.08900000001
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129515.993,59012.779
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129512.352,59030.893
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129467.726,59129.744000000006
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129458.854,59151.022000000004
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129441.055,59126.301
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-129427.06300000001,59203.428
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-110938.81300000001,-56480.277
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-85641.867,-6783.746
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-85638.912,-6738.525
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-85637.632,-6721.665
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-85610.685,-6823.971
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-47621.418,-139962.737
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-47621.402,-139965.93
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-4586.696,90362.675
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-4013.0370000000003,-57653.78400000001
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-964.2810000000001,-3106.473
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,-945.45,114966.102
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,4497.156,4771.549
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7143.409000000001,-41038.896
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7145.064,-41035.693999999996
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7146.4890000000005,-41041.091
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7146.802,-41037.8
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7147.789000000001,-41035.25
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,7149.835,-41038.005
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,11663.118,-133313.008
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,16025.323999999999,57572.523
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,19956.895,137400.139
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,31040.471,42157.542
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,46967.129,-112467.585
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,47522.114,-137217.15
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,63457.52099999999,-44231.81
L9245100,54,IHUUD054MMF2,2019-09-25 07:48:56,126846.43800000001,-60593.703
