LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142994.182,-29604.033
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142489.106,26889.224
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142473.358,21659.712000000003
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142471.27800000002,21653.702
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142464.946,21687.478
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142464.923,21659.264
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-142456.50699999998,21687.66
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-140854.244,24714.031000000003
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-140851.494,24713.917
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-140849.865,24720.1
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-140845.015,24710.256
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-140843.675,24703.999
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-139496.614,5459.616999999999
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-131024.826,26976.138
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-131024.034,26982.583
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-131022.39199999999,26977.115
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-129836.93800000001,18577.553
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-124171.46800000001,22088.027000000002
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-123381.575,-24531.002999999997
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-120441.12800000001,-47966.663
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-113370.039,5688.093000000001
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-113369.56199999999,5683.925
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-107537.95199999999,80974.02
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-104117.433,74585.69
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-103238.54,75329.554
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-94933.025,-101987.444
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90390.913,30766.095
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90389.64199999999,30770.025
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90389.505,30759.638
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90389.409,30763.64
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90388.53300000001,30756.026
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-90382.08,30757.592
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-78998.383,-36211.801
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-71781.86,5557.135
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-62274.352999999996,22139.388
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-53443.843,26585.426
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-45207.202000000005,-89177.612
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-44090.782999999996,-25347.82
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-40422.907999999996,-28161.537
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-40422.38,-28160.105
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-33713.199,30472.373
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-20537.546000000002,122500.41699999999
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-16904.205,72809.452
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-15339.202,-129473.879
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-5970.19,140420.40300000002
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-5833.44,140311.543
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,-5832.323,140307.519
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,927.2139999999999,-84198.92599999999
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,4235.929,-84732.341
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,4239.5470000000005,-84732.671
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,4239.932,-84738.09
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,4244.415,-84736.025
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,4245.2,-84733.545
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,8685.346,-134005.798
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,14399.366000000002,-101640.186
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,24977.343999999997,-29410.132999999998
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,37995.627,-125978.649
L9211210,276,DD0UK276JKD6,2019-08-24 23:57:10,38204.333,-43135.608
