LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-107619.88900000001,-1318.1970000000001
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-102245.555,-88130.87199999999
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-96500.35,-3956.077
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-90544.114,-63972.163
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-89932.125,-88032.42199999999
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-88953.06599999999,-83175.229
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-83758.47200000001,-78591.796
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-57813.515999999996,-122074.352
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-57785.443,-26361.194
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-55636.581,97118.351
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-55143.51,-100229.47300000001
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-54699.367999999995,95955.80099999999
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-32285.852000000003,-81101.51299999999
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-28700.078999999998,-114803.369
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-24854.019,-108739.571
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,-517.3240000000001,-6351.4980000000005
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,9593.231,-122113.08
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,9616.053,-122113.879
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,9622.042,-122161.57
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,15714.332,121145.32699999999
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,35046.427,34886.17
