LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-112822.74699999999,-64859.44
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-83408.81,103636.984
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-83408.468,103643.08300000001
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-83408.05099999999,103634.799
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-83407.13,103640.362
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-83405.30900000001,103642.774
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-75880.839,91208.87800000001
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-60859.725999999995,-72598.542
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-155.305,1426.984
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-155.269,1432.195
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-154.58700000000002,1424.473
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-153.561,1414.235
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-153.44,1422.9270000000001
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-151.746,1424.237
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,-151.297,1426.7060000000001
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,7995.383000000001,-113445.2
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,32303.414,-72862.994
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,60469.878,-798.992
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,60470.608,-805.44
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,60473.71599999999,-818.908
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,60473.765,-795.7639999999999
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,60475.712999999996,-798.3510000000001
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,63763.083,-5052.6179999999995
L9230930,3,M7DAW003WAC4,2019-08-24 20:58:58,114424.214,-2559.226
