LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-127431.11099999999,24315.252999999997
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-120737.125,-37132.763
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-118567.27699999999,-63293.91099999999
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-117826.924,-42633.299000000006
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-113952.695,-63238.015
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,-517.194,3258.8959999999997
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,8068.772,121107.531
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,44743.952000000005,-58919.709
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,57187.932,-115157.644
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,72126.219,-48287.977
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,72126.284,-57973.09099999999
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,92491.29,3648.5009999999997
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,92983.715,65986.431
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,115064.77900000001,30578.613999999998
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,124856.345,1196.115
L9246480,202,QAFJI202KOC5,2019-09-22 20:39:20,125320.265,440.103
