LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-113759.479,14814.741000000002
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-68767.144,1796.703
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-62430.114,-122513.349
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-60553.884000000005,-125002.944
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-56201.407999999996,-36099.864
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-2450.482,-39137.984
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-517.27,2540.055
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,-517.188,2694.676
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,533.929,18501.174
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,8068.839,-123437.377
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,50773.782999999996,69295.25099999999
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,72126.092,-48288.03400000001
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,72126.223,-48279.742999999995
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,72126.235,-57981.46599999999
L9225900,102,M7D2L102WAH2,2019-09-10 01:01:17,120889.788,17519.29
