LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-116540.07800000001,25855.4
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-113895.53199999999,-61681.225
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-63559.817,-106779.73800000001
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-26332.17,-126421.806
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-13990.576000000001,11159.362
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-6957.933000000001,-104816.906
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,-2471.573,-96191.96699999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,6731.255999999999,119198.677
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,35899.567,-101421.935
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,37866.324,121649.09599999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,60438.541,11634.329
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61776.485,87460.53300000001
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61776.608,87635.101
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61776.81,87626.079
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61778.005999999994,87627.589
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61778.435999999994,87624.198
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61778.547,87447.71699999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61778.578,87465.335
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61778.944,87460.45
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61779.153,87476.102
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61779.181,87442.56599999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61779.297999999995,87625.04
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61881.066,87769.12
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61886.458,87775.065
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61901.807,87775.031
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61928.249,87752.355
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61929.865999999995,87419.29400000001
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61931.025,87522.287
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61932.115,87407.78
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61932.325999999994,87396.899
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61938.927,87529.991
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61941.69,87539.133
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61947.779,87570.123
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61949.681,87582.528
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61949.705,87332.131
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61951.05,87585.42
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61952.407,87592.23599999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61952.53400000001,87585.885
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61956.437000000005,87605.77699999999
L9205200,184,5CYYF184MVG0,2019-08-27 11:14:58,61956.731,87642.757
