LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-96572.63,-100057.205
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-96317.065,26859.028
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-88000.076,-102730.74699999999
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-82654.387,8664.563
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-79798.315,-27724.322
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-66135.798,-45918.613
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-56532.47,69872.75099999999
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-56529.115,69868.98700000001
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-55329.523,8664.59
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-55329.262,-27724.13
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-52473.793,-27724.289
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-52473.405,17761.716
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-41667.141,-36821.45
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-41666.894,-27724.272999999997
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-38811.328,26858.936
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-38811.128,81442.122
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-38811.01,-27724.273999999998
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-34947.341,80318.525
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-32704.12,-23480.671000000002
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-28004.826,63247.775
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-28004.754,72344.975
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-28004.571,26858.947999999997
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-25148.638,-82307.45599999999
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-18720.853,-133807.514
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-17773.837,-126485.94099999999
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-14342.341999999999,72344.95
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-14342.34,26859.031000000003
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-14342.02,8664.584
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-12664.716,-140535.076
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-12661.271,-140539.59900000002
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-12661.07,-140531.807
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-11486.34,63247.775
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-1712.4620000000002,116664.868
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,-679.913,-27724.208
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,2176.081,81442.18400000001
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,2176.187,72344.952
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,2176.636,-36821.385
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,7807.328,-133811.96
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,10818.681999999999,135892.301
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,15448.833,115789.502
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,26644.697999999997,136025.426
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,26645.104,72344.992
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,26645.131,-36821.426
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,29500.855,63247.792
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,29500.945,8664.56
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,29501.034,-36821.461
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,30276.766,74539.957
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,30277.569,74504.31599999999
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,40307.276,8664.497
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,43163.231,26858.908
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,55010.654,120588.821
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,56825.337,17761.708
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,56825.763,26858.871
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,57349.689000000006,65673.122
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,67632.052,-36821.439
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,67632.411,17761.773999999998
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113689.375,-47019.735
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113692.773,-47024.504
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113695.30900000001,-47018.363
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113698.605,-47020.287000000004
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113721.76199999999,-46993.349
L9293240,352,KD7KR352WFD2,2019-09-28 22:41:49,113721.933,-46989.053
