LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141956.83800000002,40867.166
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141956.762,40827.901
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141955.175,40727.668
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141954.172,40722.427
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141953.089,40681.224
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141947.516,40808.149
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141937.212,40841.36
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141932.571,40731.151
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141926.825,40790.436
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141888.85,39169.443999999996
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141862.113,40873.326
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141861.997,40872.067
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-141589.741,40163.886
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-117798.366,2391.096
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96811.487,80183.92
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96809.66900000001,80186.86099999999
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96808.133,80185.147
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96806.418,80188.115
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96761.09300000001,80169.265
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96760.349,80168.156
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96760.213,80170.54400000001
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96758.37800000001,80165.835
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96756.395,80163.599
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-96756.04800000001,80165.226
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-89514.78199999999,37809.394
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-59588.674000000006,-12181.606000000002
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-55711.107,-119912.728
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-55229.871,57419.422
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-39920.947,-120148.511
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-39364.2,117376.48800000001
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-35196.947,127484.625
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-32219.134,-44807.234000000004
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-32218.215,-44808.782
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-28034.332000000002,139633.372
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-25205.547000000002,-113184.84199999999
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-23661.767999999996,-116986.604
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-17214.964,90455.536
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-17212.038,90472.367
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-17207.689,90471.11300000001
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-15949.624,-138743.346
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-15942.947,-138758.214
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,-1139.029,-9436.615
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,4105.39,51311.59099999999
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,4112.024,-60457.990999999995
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,13054.456,-42320.28599999999
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,20105.089,-107930.052
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,23609.045,-8545.122
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,27006.597999999998,-111323.03
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,28233.627,38835.442
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,37692.386,128346.864
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,39737.485,33590.57
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,49993.609000000004,52493.782999999996
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,63737.051,-101038.696
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,100652.71699999999,2264.495
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,104816.537,44555.019
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,137928.749,47830.042
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,138757.899,44690.554000000004
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,138873.176,47698.814000000006
L9206770,170,KD4LY170WFF4,2019-08-19 17:41:38,138933.17,49901.79
