LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-126211.837,-39588.147000000004
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-126211.37,-39584.133
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-126117.802,-30560.328999999998
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-114083.641,76460.048
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-70940.458,104231.99900000001
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-56677.706,8048.474
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-36693.9,104417.474
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-25783.656000000003,-135560.448
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-23004.822999999997,-34617.187000000005
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,-2072.8,14943.428
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,18330.198,-21199.36
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,19973.734,-15143.303999999998
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,19977.6,-15146.778999999999
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,29822.79,106424.57
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,32636.821,-15949.773000000001
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,35265.28,-128809.523
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,37307.703,-126939.339
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,61161.134000000005,-80616.16
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,88775.174,113757.14300000001
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,112426.61,5837.34
L9262410,303,DC0PG303JKA7,2019-09-19 12:41:16,126933.528,6074.554
