LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-111317.511,7720.213000000001
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-100178.109,13097.156
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-88723.54699999999,24905.26
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-62424.238,115739.06800000001
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-60197.287000000004,117777.799
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-31967.811,65537.194
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-6754.044,6899.101
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4160.059,19051.408
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4158.626,19049.326
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4157.54,19041.596
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4156.487,19034.158
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4155.267,19025.762
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4154.334,19018.939
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4153.409000000001,19012.281000000003
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4153.043,19001.616
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4152.559,19006.102
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4152.204000000001,19003.392
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4151.561,18998.915
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4151.037,18986.946
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4150.889,18993.929
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4150.496,18991.122
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4149.563,18976.44
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4149.545,18984.225
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4149.378,18975.356
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4149.179,18981.536
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4148.929,18979.86
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4148.585999999999,18977.38
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4147.69,18970.677
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4147.017,18966.061
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4146.3240000000005,18960.811999999998
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4145.813,18957.488999999998
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4144.965,18943.528000000002
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4144.909000000001,18951.046000000002
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4144.504,18948.034
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4144.16,18945.451
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4143.521,18941.095
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4142.723,18929.348
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4142.481,18933.891
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4141.477,18926.9
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4141.065,18918.269
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4140.082,18916.796000000002
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4139.685,18914.09
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4139.101,18909.981
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4138.764,18907.851000000002
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4137.677,18900.287
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4136.936,18889.31
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4136.903,18894.905
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4135.503,18880.06
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4135.49,18885.299
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4134.723,18873.933
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4134.420999999999,18878.141
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4133.375,18871.523
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4132.474,18865.378
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4131.429,18858.756
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4124.958,18831.338
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4107.725,18694.468
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4105.821,18687.299
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4103.488,18661.084
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4101.715999999999,18646.853
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4099.165,18627.572
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4095.94,18611.368000000002
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4092.264,18582.152
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4090.15,18565.994
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4086.62,18529.673
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4083.1009999999997,18502.371
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4053.3459999999995,18279.678
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4048.261,18240.194
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4043.8959999999997,18206.823
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4043.487,18203.307
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4040.498,18180.071
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3976.1009999999997,17658.049
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3970.934,17623.529
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3962.869,17556.131999999998
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3959.4590000000003,17526.784
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3954.922,17488.505
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3946.469,17408.558999999997
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3931.275,17287.596
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3919.171,17182.927
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3914.1079999999997,17137.49
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3496.127,12492.577
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3483.402,12279.132
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3483.262,12277.457
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3463.827,12021.051000000001
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3463.187,11983.381000000001
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3463.066,12027.33
