LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-56893.598,-100159.097
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-47885.082,80876.924
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-35442.212,122562.106
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-33327.216,26082.174
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-32934.201,71293.563
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-8201.542,-32037.328999999998
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-4314.531,214.743
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-3277.5359999999996,-43592.7
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-2486.423,-127081.227
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-2093.944,-126397.379
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-408.69699999999995,2830.868
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,14323.496000000001,-45972.477999999996
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,20559.458,-99872.25300000001
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,23012.827,111858.03
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,30900.707000000002,-124326.013
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,32153.681,9926.723
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,37738.323,79513.535
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,60817.222,91427.23
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,73114.203,79923.30900000001
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,78612.945,73719.678
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,91751.26400000001,90450.86300000001
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,102509.726,12968.016000000001
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,102982.745,-49855.427
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,110008.254,16692.898
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,117407.005,28564.355
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,117641.40199999999,-32606.43
