LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-121519.1,23121.841
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-107618.97099999999,-32995.756
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-81705.665,-41066.376000000004
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-69278.375,943.549
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-68953.636,798.806
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-68952.344,796.418
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-68952.193,799.6110000000001
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-68949.378,813.4069999999999
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-48830.189000000006,16955.764
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-38879.755,74434.344
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-32596.464,-50085.952000000005
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-24680.572999999997,72390.131
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-18870.753,121769.78
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-15443.765,-47245.0
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-13950.758999999998,10591.115
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,-10945.376,113403.897
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,16869.731,-122550.15699999999
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,16873.034,-122547.81800000001
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,16873.279,-122552.25300000001
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,16875.808,-122551.53199999999
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,16876.795,-122550.43400000001
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,21322.407000000003,-122481.96
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,23703.416,111119.133
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,25309.894,21279.418999999998
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39234.245,19755.906000000003
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39246.169,19747.571
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39250.165,19779.648999999998
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39252.958,19778.715
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39253.367999999995,19759.815
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39256.957,19777.546000000002
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39257.42,19779.877
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39257.886,19773.697
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39258.46,19772.203999999998
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39259.602999999996,19778.654
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39261.229,19774.52
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39262.202000000005,19775.976000000002
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39286.538,19802.484
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,39288.506,19792.48
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,47383.504,77879.305
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,109281.317,-57477.888
L9223770,18,DC6JP018JKD6,2019-08-24 06:39:09,124475.12599999999,23738.842999999997
