LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-142765.036,31311.081000000002
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-142662.84699999998,-30431.971
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-142503.9,-27374.455
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-134367.827,14128.149
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-119906.905,-39240.126000000004
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-108722.90400000001,-79115.37700000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-44165.595,-44417.519
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-38791.404,-24597.612
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-34277.225,5920.831
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,-13570.007,-95036.445
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,622.488,-140604.532
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,648.633,-140630.258
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,655.635,-140625.086
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,673.559,-140648.804
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,9019.913,-92465.351
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,33812.7,-140429.703
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,34969.562999999995,65135.416
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,38704.729,81310.394
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,48631.988,-25836.593999999997
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,48632.038,19649.436999999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,51003.073,-130968.31300000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,52077.959,-131776.99800000002
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,52297.583,-131129.241
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,52487.625,-97022.80900000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,52716.242999999995,-130829.73
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,54044.177,-130850.898
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,54206.67,-130915.13
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,54742.615999999995,-131616.43
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,54818.65900000001,-130852.379
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55033.11,-131379.707
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55077.96400000001,-131318.992
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55200.598,-129256.799
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55402.176,-131680.51
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55487.83900000001,-131687.282
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55507.427,-130852.79400000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55594.795999999995,-130958.924
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55597.542,-130958.59300000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55626.632000000005,-131341.766
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55939.568,-131725.579
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,55962.556,-131107.657
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56009.779,-128903.79800000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56033.927,-130564.164
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56114.945,-131729.179
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56124.372,-130861.68400000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56243.465,-130674.024
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56263.420999999995,-131038.852
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56369.693,-131703.155
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56393.109000000004,-130679.882
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56606.492999999995,-131348.673
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56608.075,-131092.353
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56720.017,-131733.00199999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56757.012,-131556.758
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56797.757000000005,-130912.28300000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56882.986,-130897.237
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56893.846,-129619.42199999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56895.1,-131025.19900000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56897.187999999995,-131315.429
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,56937.753,-131379.02
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57041.505,-130301.41699999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57067.202000000005,-130931.853
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57176.559,-131354.783
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57177.255,-131531.91199999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57227.075999999994,-129839.70599999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57268.365999999995,-131553.93099999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57273.695999999996,-130422.845
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57330.026,-131049.37400000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57362.933,-130290.984
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57376.215,-130769.991
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57401.207,-131090.10199999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57435.422,-130938.383
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57532.469000000005,-131587.084
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57634.265999999996,-131778.288
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57654.166,-131669.072
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57669.807,-131407.77800000002
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57690.488,-131121.423
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57750.249,-130736.617
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57871.619000000006,-131786.742
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57882.234000000004,-130339.20199999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57883.37,-129383.31
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57952.59,-131479.488
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57954.764,-131026.132
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57955.139,-131630.302
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57956.33,-131669.62900000002
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,57967.261,-131660.212
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58072.704000000005,-130843.964
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58117.81,-131120.97699999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58156.995,-129131.87
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58218.952000000005,-131476.266
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58232.45,-130850.509
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58237.494000000006,-131466.564
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58283.178,-130253.681
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58359.988,-130776.136
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58361.342000000004,-131485.625
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58418.102999999996,-130627.44699999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58427.345,-130986.495
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58549.706,-131316.022
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58553.065,-131283.16199999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58616.615,-128544.21800000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58619.432,-130708.881
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58639.64,-130909.67
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58647.333,-131607.029
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58727.694,-131297.624
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58752.185,-129947.855
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58769.797,-131615.062
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58782.039000000004,-131351.619
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58837.33900000001,-130522.85699999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58839.12,-131611.576
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58891.806,-131436.914
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58956.206,-131000.97300000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58960.367999999995,-130301.69
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58976.187999999995,-131154.784
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,58986.393,-131270.555
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59021.809,-131613.159
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59034.513,-130659.97
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59035.003,-131645.986
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59035.443,-131602.072
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59049.827000000005,-129554.06199999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59052.486,-130321.046
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59081.780999999995,-129787.78300000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59091.694,-130810.896
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59094.199,-130907.54199999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59095.954000000005,-130906.93
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59097.420999999995,-128885.948
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59100.96,-131493.976
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59146.325999999994,-130755.308
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59151.712999999996,-131634.772
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59170.894,-130557.96699999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59174.109000000004,-131736.049
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59219.562000000005,-131276.59
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59220.223,-131569.811
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59259.932,-131023.68800000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59265.431,-130712.585
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59314.310999999994,-131421.461
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59317.382000000005,-131706.52
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59317.469000000005,-130887.225
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59323.385,-131742.755
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59325.570999999996,-131161.541
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59340.937000000005,-129116.352
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59351.197,-131350.718
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59381.134000000005,-130766.516
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59407.143,-130046.466
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59453.372,-131316.461
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59485.874,-130824.165
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59489.018,-130279.57400000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59523.047999999995,-130914.391
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59575.43,-131633.781
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59590.657,-131656.906
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59641.27,-130469.713
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59650.667,-131135.915
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59653.685999999994,-131622.356
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59671.22,-131392.508
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59673.815,-131357.27599999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59714.109000000004,-131374.924
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59718.97,-131160.057
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59762.154,-130948.54
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59762.570999999996,-130543.909
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59765.799000000006,-131216.34699999998
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59767.425,-131419.961
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59772.02,-131291.844
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59795.814000000006,-130154.013
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59796.252,-130312.67599999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59804.292,-130747.353
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59809.363,-131437.456
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59810.745,-130779.75099999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59811.007000000005,-130089.383
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59843.087,-129913.064
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59869.428,-130690.08099999999
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59876.378,-129764.88900000001
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59886.871,-131014.89
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59905.117999999995,-129750.174
L9212100,4,DC0XA004JKA0,2019-09-01 04:57:20,59910.223,-131023.171
