LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-124743.26800000001,35371.67
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-120676.507,-1240.527
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-119001.37,-30992.962000000003
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-118081.334,-1240.576
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-114234.433,-31484.926
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-111051.625,-1240.609
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-110565.81300000001,-1240.622
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-109697.972,-31474.302000000003
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-99482.269,-64830.655999999995
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-98459.885,-64879.01
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-97591.978,-64878.488
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-97213.60800000001,-64878.495
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-95882.586,-64878.529
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-89323.265,-66696.81599999999
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-87967.995,-64879.03
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-86267.302,-65168.471
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-60322.657999999996,-9604.091
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-29059.773999999998,-19284.146
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,-2079.868,-119138.735
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,14412.21,118952.04800000001
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,25204.617000000002,-28098.613999999998
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,27562.394,-121650.59300000001
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,32221.936,-29847.876
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,52884.294,125540.521
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,106494.631,-68801.1
L9232810,107,QAFHE107KOC4,2019-09-20 00:07:28,114200.521,-1240.557
