LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-143128.844,32480.833
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-127401.635,22018.487999999998
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-112454.086,14678.976
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103600.442,20338.587
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103590.758,20337.254
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103550.121,20334.609
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103533.315,20337.235
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103513.97,20336.729
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103487.83300000001,20339.508
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-103440.4,20338.238999999998
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-73751.675,110720.42
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-72400.848,98768.07
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-68319.18,-19790.01
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47560.48,-136496.788
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47523.862,-136437.686
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47523.308,-138643.019
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47511.098,-138660.84699999998
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47511.053,-136381.957
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47448.985,-138597.525
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47428.876,-136279.52300000002
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47417.199,-136302.235
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47409.282,-137181.078
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47406.145,-137254.37900000002
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47392.505999999994,-137221.876
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47391.297,-137082.432
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47380.136,-136265.205
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47379.898,-136253.697
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47376.932,-137228.65300000002
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47375.41099999999,-136253.63
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47371.08,-136244.545
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-47369.797999999995,-138233.135
