LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-50022.350999999995,62672.304000000004
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-23862.353,53767.83900000001
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-12791.457,-101076.50099999999
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-10004.714,-115617.459
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-1547.96,46270.518
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-517.3580000000001,-1804.622
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-413.346,-3051.673
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,3111.125,-117897.969
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,8916.091999999999,-123761.524
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,38449.746,117741.14
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49828.322,113383.381
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49845.95,113341.319
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49857.565,113312.78300000001
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49867.26,113284.212
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,50773.795999999995,-89800.77900000001
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,61759.319,-27297.153
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,87734.472,-80436.924
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,91560.365,-3351.493
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,102957.055,-82245.489
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,103585.258,-73127.98599999999
