LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-124631.774,42702.893
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-121648.85699999999,-22648.305
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-104201.009,37835.575
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-67680.032,-9558.715
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-61288.960999999996,103101.109
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-53105.133,-13234.316
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-47792.41,39609.67
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-47364.212999999996,-78996.38900000001
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-26432.484,55735.758
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-18060.233,-109463.35699999999
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-17531.292,34084.183
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-11753.245,-5820.215999999999
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-10695.108,-19432.499
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-8842.556,-102069.472
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-4480.917,36771.047
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-517.2,-2940.375
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,-517.169,-2113.474
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,5177.514,-74263.463
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,7171.77,99957.80300000001
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,14271.819,45382.64
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,21831.542,-25168.87
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,38161.09,-123485.26699999999
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,41499.409,-103265.375
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,44583.197,-77847.869
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,44840.34099999999,-15347.203000000001
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,46356.872,-75770.554
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,46490.85,-67550.521
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,50208.635,43202.134000000005
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,56877.65,41346.695
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,60560.867,-29381.917999999998
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,74243.12,41421.43
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,88399.882,-66832.343
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,116795.791,-31021.162
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,121318.692,-8369.823
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,123391.284,-31446.639
L9243770,749,QAFIK749KOG7,2019-09-14 18:42:53,127258.609,-1670.55
