LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-57076.378,102225.78300000001
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-46769.265,-124089.879
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-46769.026,-124091.873
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-41419.297,122477.061
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-13370.486,-117007.912
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-1920.8129999999999,15907.058
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-1080.639,81262.797
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-517.278,3682.6240000000003
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-517.25,3084.363
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-413.324,3839.651
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,8068.7390000000005,-111312.234
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,8645.286,113418.45199999999
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,11585.186000000002,-55979.715
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,26476.257,15200.027
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,35724.927,26118.08
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,35945.674,25406.811
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36018.998,24177.297000000002
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36027.114,26155.872000000003
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36028.926,26154.13
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,38429.159,24216.428
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,41049.745,-38004.974
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,46076.364,-108175.67
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,61121.107,126943.105
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,71567.321,3223.0820000000003
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,73764.655,14181.178
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,83652.806,-37592.09
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,114011.18699999999,18160.494
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,114011.584,18134.652
