LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-143036.685,-31616.603
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-142526.9,31708.119
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-142526.24800000002,30177.071
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-141338.451,30485.002999999997
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-111994.105,74915.843
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-111755.41699999999,74853.576
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-106511.15400000001,60489.522000000004
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-102049.36099999999,-104394.326
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-49489.345,121840.82800000001
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33882.528,136680.31699999998
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33881.724,136676.73
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33867.501000000004,136642.277
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33833.779,136568.579
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33811.902,136530.699
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33747.623,136463.723
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33738.907999999996,136447.466
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33736.763,136443.895
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33734.204,136439.197
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33728.921,136428.422
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33726.945,136424.658
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33680.655,136337.457
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33675.092000000004,136326.753
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33661.856,136299.459
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33639.888,136259.62
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33635.306000000004,136251.073
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33632.785,136246.165
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-33623.305,136229.655
