LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,-118687.977,47263.041
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,-87320.996,-30893.629
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,-74598.43,35063.165
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,-17490.055,-72266.93
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,-5662.819,59964.245
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,8068.786999999999,-123437.42599999999
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,8068.7919999999995,-123429.09300000001
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,50773.704000000005,-70413.503
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,83373.34599999999,-73209.547
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,91122.912,-24809.726000000002
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,101979.987,-84937.935
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,124802.882,36737.007000000005
L9205210,131,M7BPP131WAB0,2019-09-15 11:11:53,125320.18,-31379.077999999998
