LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-124552.989,-59685.486
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-104803.507,-56324.986
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100891.145,-52955.094000000005
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100714.72,-52853.96400000001
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100712.42300000001,-52798.047
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100695.635,-52790.82
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-96136.856,3248.53
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-75393.535,-50873.347
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-72300.481,92630.481
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-56878.1,107622.23800000001
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53662.33,813.59
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53660.905999999995,815.1419999999999
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53658.862,817.546
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53614.92,805.477
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53612.472,810.2230000000001
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53608.244000000006,814.9810000000001
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53606.41099999999,816.658
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52959.098,-61173.074
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52814.155,2243.301
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52686.899000000005,2307.651
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52670.038,2317.979
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52618.638,2351.883
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52606.64599999999,2359.357
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52593.692,2368.237
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52420.206,2500.429
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52314.379,2753.6240000000003
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52222.439000000006,2922.403
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52184.834,3006.697
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52180.898,3014.538
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52180.677,3017.315
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52168.445,2891.764
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52165.092000000004,2897.1929999999998
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.937999999995,3140.1929999999998
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.865,3149.0840000000003
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.768,3144.195
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.76,3137.1679999999997
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.647000000004,3138.6820000000002
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52040.444,3150.525
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52039.317,3146.705
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52039.187000000005,3148.7090000000003
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-51899.295,3942.0640000000003
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-51898.725,3943.613
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-44649.700999999994,80519.375
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-44648.689000000006,80516.491
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-18170.881,124807.115
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-7742.125,-121619.84599999999
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-2245.117,-60171.956
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-1367.6329999999998,3009.3920000000003
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,863.039,4724.858
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,969.922,4612.682
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,1641.66,4935.024
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,1664.1889999999999,4359.812
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,7359.897,30161.949
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,7360.9619999999995,30166.519
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,7363.244000000001,30166.975
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,7363.813,30164.87
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,37500.337999999996,111917.039
