LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-120675.56199999999,-33059.266
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-117235.884,-33059.823
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-116856.49900000001,30579.142000000003
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-107618.62,-33278.007000000005
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-101134.101,-58449.070999999996
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-101133.112,-58446.723
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-101132.98800000001,-58451.632000000005
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-96542.871,-49528.113
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-48356.585,70859.601
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-40552.375,-120222.32
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-37677.076,2439.022
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-25681.303,18184.115
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-15102.765,78433.08099999999
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,-517.295,3091.097
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5591.07,103814.802
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5591.611999999999,103818.19699999999
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5592.121,103815.84300000001
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5592.3330000000005,103811.511
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5593.653,103814.109
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,5594.525,103823.647
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,16870.447,-122563.261
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,16870.539,-122566.198
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,17551.0,-110665.591
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,31740.382,87308.799
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,42535.532,97396.228
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,46533.390999999996,74634.633
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,65681.51299999999,-47410.752
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,66663.03,-58065.562999999995
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,70317.549,68255.192
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,94210.81800000001,89727.96
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101690.603,69778.282
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101691.93400000001,69775.85
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101692.859,69780.817
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101693.472,69778.032
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101695.284,69776.20599999999
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101695.752,69778.634
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,101697.215,69778.272
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,114382.545,16904.814
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,116103.16900000001,-62620.25
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,122602.186,31485.498
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,122980.23599999999,-33059.777
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,122980.536,-32152.903
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,123825.632,-33059.792
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,124144.87599999999,440.156
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,124311.711,31031.967
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,124690.08,-32606.462000000003
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,124690.125,31485.542999999998
L9226400,58,M7D2L058WAE4,2019-08-28 11:37:41,125556.67599999999,30578.566000000003
