LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-142526.90300000002,31707.385
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-100880.24,-102361.386
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-97871.63699999999,68661.256
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-86152.287,-88922.66900000001
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-83491.175,-96272.32800000001
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-47181.383,20263.477
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-46178.29,82843.844
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-44829.674000000006,120495.61099999999
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-43478.145,62007.427
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-14517.393999999998,13759.955
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-6411.3240000000005,-137345.971
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-2887.1220000000003,-132844.25199999998
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,12138.971000000001,-138039.658
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,17054.799,86186.735
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,56887.850999999995,73332.23
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,122939.506,-30411.782000000003
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,122987.894,31104.118
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,123378.284,-28038.682999999997
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,123430.74,-30523.718999999997
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,124100.049,-27504.022
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125387.603,-30153.334
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125387.606,-30906.317000000003
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125387.63900000001,23676.838
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125795.51400000001,-30413.377
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125843.87199999999,-23455.697
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125843.901,-23479.182
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125896.266,-25868.47
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125896.286,-25963.716
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126001.131,-24581.324
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126286.73,5864.8009999999995
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126286.743,-30523.532000000003
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126742.99699999999,-23096.796000000002
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126743.021,-23849.291
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126954.694,-24180.795
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126984.879,-26387.338
