LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-107618.65400000001,31418.833
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-46413.398,-51220.183
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-32237.101000000002,28636.86
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-32235.0,28636.272
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-32233.178,28636.492000000002
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31234.615,-125677.19099999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31234.55,-125674.05099999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31226.197,-125680.859
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31223.95,-125662.606
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31221.714,-125680.67800000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31220.418999999998,-125666.446
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31219.33,-125668.347
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31217.987,-125672.25
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-31217.522,-125675.46800000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-9819.08,68005.776
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-9810.78,67995.636
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-9759.14,67877.211
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-9759.008,67878.427
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-8476.708,-111221.18199999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-7218.365,68006.789
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-7216.182,68011.56599999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-7210.228,68045.74900000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-6918.368,67786.351
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-6917.813,67784.541
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,-6917.133000000001,67782.69900000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,18991.476000000002,91930.058
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,35016.053,-48522.428
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,43194.178,67959.496
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,67480.172,25769.591
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,72126.098,-38594.309
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,72126.261,-57981.537000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,80814.43,89426.959
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,80854.277,-61828.85
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,80894.617,-62094.444
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81027.899,-61693.098
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81028.114,-61864.861
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81032.033,-61784.022000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81035.042,-61723.668
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81035.155,-61711.164000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81035.179,-61865.16099999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81036.881,-61915.685999999994
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81037.256,-61824.66099999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81038.384,-61883.665
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81039.084,-61769.322
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81039.97,-61694.177
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81040.681,-61842.485
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81043.366,-61736.449
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81051.05900000001,-61789.709
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81053.143,-61798.829000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81053.307,-61807.952000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81053.405,-61772.937000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81053.482,-61768.252
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81053.51400000001,-61769.529
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81055.103,-62003.937000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81055.27,-61748.996
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81056.36099999999,-61976.585
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81057.38900000001,-61752.794
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81061.228,-61859.484000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81061.577,-61855.705
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81062.041,-61851.064000000006
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81062.144,-61859.560999999994
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81062.474,-61759.890999999996
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81062.506,-61764.918
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81064.511,-61982.367999999995
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81064.59,-61859.355
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81066.446,-62022.933
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81066.776,-61860.234000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81071.765,-61899.75
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81072.165,-61906.261
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81072.883,-61910.542
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81075.256,-61973.795999999995
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81076.297,-61662.9
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81079.271,-61979.115
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81081.68,-61645.420999999995
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81083.759,-61637.484000000004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81086.912,-61630.02099999999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81090.774,-61656.302
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81091.849,-61631.496
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81091.962,-62171.232
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81093.48,-61511.085999999996
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81094.163,-61646.049000000006
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81094.467,-61617.44
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81094.75099999999,-61480.695999999996
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81095.556,-62133.138
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.424,-61546.209
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.505,-61612.333
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.576,-61526.367
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.643,-61621.145
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.717,-61615.41
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.881,-61507.422999999995
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.902,-61650.001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.911,-61631.85400000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81096.921,-61656.69
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.163,-61627.47900000001
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.203,-61639.999
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.22,-61660.997
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.36200000001,-61968.149000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.49900000001,-61641.27
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81097.679,-61607.597
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81098.784,-61972.935
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81099.984,-61977.07
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81103.313,-61963.932
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81103.587,-61739.486
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81104.217,-61737.648
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81105.261,-61736.138
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81106.16,-61738.078
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81106.717,-61739.486
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81108.75,-61734.309
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81109.522,-61789.709
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81109.539,-61736.587
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81110.272,-61739.382000000005
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81110.515,-61751.43
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81110.79400000001,-61744.023
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81110.993,-61738.004
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81111.243,-61798.7
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81111.379,-61736.276
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81112.008,-61993.687999999995
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81112.372,-61794.1
