LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-128932.916,68481.97
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-128827.36099999999,68481.942
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-117985.20599999999,67972.767
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-87589.056,-80201.702
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-85191.339,5768.58
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-63954.467000000004,-75115.082
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-40671.236000000004,-128254.54800000001
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-40670.466,-128255.51
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-39900.193999999996,-122391.26199999999
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-38894.654,-17708.874
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33959.49,-124196.896
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33958.201,-124319.058
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33956.888,-124161.23599999999
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33954.989,-124213.321
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33948.881,-124303.978
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33944.736000000004,-124250.694
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33939.864,-124229.53
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-33933.071,-124182.377
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-28290.033,-80863.05
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-17863.577,-135556.952
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-14542.087,96894.899
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,-1972.7020000000002,15034.613000000001
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,10632.463,-133611.191
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,19832.964,14908.17
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,21161.931,141134.315
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,22274.876,-78495.038
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,26694.506,-139035.174
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,96462.589,74504.17599999999
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,108536.37400000001,27777.202
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,121888.881,-34883.227
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,126933.54199999999,-21662.136000000002
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,142539.587,32111.408
L9265310,9,M7F4U009WAG6,2019-09-17 14:08:08,142640.035,32147.671000000002
