LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141957.429,-39978.481
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141955.832,-38921.495
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141951.101,-38754.992
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141943.902,-38951.502
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141943.86800000002,-38722.731
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141917.25400000002,-38562.78
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141916.72,-38744.114
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141870.422,-38385.04
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141858.22,-40107.459
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141853.351,-38748.709
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141794.862,-38989.157
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141793.119,-39975.654
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141789.911,-39158.674
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141789.75400000002,-39776.057
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141771.179,-38642.5
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141477.592,18636.158
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134300.686,-38152.334
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134299.32,-38153.539
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134298.815,-38157.227
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134296.841,-38156.919
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134296.524,-38160.198
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125392.009,77266.852
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125389.56800000001,60607.028
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125367.269,77266.865
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125338.531,77266.852
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125336.587,76065.55900000001
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124730.15800000001,76065.473
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124728.17199999999,76065.468
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124624.795,76065.47
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124622.835,76065.468
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124243.55699999999,-76567.643
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-110667.366,67163.923
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-108031.936,-13789.907
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-93893.58300000001,-81063.423
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-93888.401,-81059.258
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-70047.142,101542.28199999999
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-22375.412,-17438.054
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-19115.826,-138707.918
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,6364.165,24920.06
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,12387.873,-72289.89
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,13378.055,101880.70300000001
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,25563.792999999998,-132792.605
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26351.298,-80755.525
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26474.553,-130839.47099999999
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26922.259,8989.146
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,44589.731,-78997.463
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,55596.254,-24833.082000000002
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,93161.445,21771.285
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,105141.04400000001,-13939.344
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,105692.177,-26875.938
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,111452.625,-26769.894
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,117481.136,15922.97
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,122417.40199999999,-39104.066
