LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-115380.356,54269.019
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-98122.806,48754.257000000005
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-71519.41,48586.139
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-70130.988,-12336.896
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-53777.143,-78869.98
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-31094.167999999998,-31104.821
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-622.107,-4882.975
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,-413.399,-2204.923
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,8068.786999999999,-123437.415
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,12521.013,-110645.18
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,44411.293,43547.53599999999
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,44418.222,43552.258
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,44419.62,43566.108
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56297.437999999995,118755.44900000001
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56297.692,118764.506
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56299.263,118766.911
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56302.33900000001,118772.87599999999
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56303.217000000004,118756.601
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56307.761,118758.439
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56307.93,118771.992
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56308.519,118760.02699999999
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56309.060999999994,118756.05300000001
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56309.73,118765.061
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,56310.609000000004,118767.045
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,64780.335999999996,48374.308
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,86138.623,57486.269
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,87306.757,-83958.84
L9222250,733,QAFFT733KOA6,2019-09-20 01:48:35,126954.65199999999,-1247.5639999999999
