LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-89266.53300000001,54698.38
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63570.22,107104.719
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63511.134000000005,111881.68699999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63334.029,106123.034
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63326.602999999996,103561.931
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63309.68,104774.135
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63281.356,106835.984
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63200.132000000005,106286.055
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63186.364,103893.543
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63185.502,103714.61
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-63076.14599999999,103079.151
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62999.725,104698.54
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62963.130999999994,105434.06
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62939.945999999996,103712.368
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62916.59099999999,105282.565
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62826.982,102609.805
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62813.25,102801.03300000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62787.142,102502.935
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62772.380999999994,103938.815
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62734.53599999999,103346.403
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62707.084,104499.34599999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62581.874,104687.594
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62548.045,104226.7
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62538.496,102325.868
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62506.287000000004,102915.825
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62319.948,102155.075
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62217.842000000004,101437.146
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62112.607,103887.326
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62110.549000000006,103171.05699999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62088.468,101788.58099999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62043.625,102832.347
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-62031.117999999995,105200.465
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61966.7,102486.36
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61940.468,101580.04400000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61917.115,103178.906
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61889.328,101868.228
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61884.331,104581.296
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61868.58,103721.546
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61853.474,102011.351
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61849.042,101579.416
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61848.234000000004,102001.734
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61794.454000000005,103085.925
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61751.594000000005,102661.106
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61721.645,101471.804
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61647.85,101899.102
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61642.947,103901.638
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61563.524000000005,103149.293
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61530.53,101767.921
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61509.015,104240.82800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61493.413,100353.005
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61491.032999999996,102753.39300000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61434.437000000005,102634.377
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61424.157999999996,101927.705
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61415.047999999995,102390.056
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61396.986,102415.097
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61381.597,102227.711
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61359.814000000006,105755.79800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61347.925,101352.61
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61340.556,110558.01800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61312.365999999995,105981.304
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61287.450999999994,107652.189
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61270.91099999999,103529.774
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61264.802,101042.76199999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61216.761,109899.6
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61212.629,104602.34599999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61198.846,103530.531
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61139.652,107189.748
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61106.949,105489.974
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61094.365999999995,104928.381
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61085.556,100066.761
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61055.72,100160.20800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-61026.309,104283.05900000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60996.746,103246.92599999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60972.056,102485.284
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60959.957,105783.90699999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60940.617,101044.299
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60835.004,104311.01199999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60829.587,105371.992
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60761.569,100663.71800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60711.197,102533.261
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60701.687000000005,108470.132
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60661.235,102588.989
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60605.667,101666.713
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60550.074,100904.873
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60515.649000000005,104670.05099999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60509.948,106269.905
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60473.383,102634.138
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60420.09099999999,103516.046
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60417.497,104042.679
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60408.292,104461.21800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60406.648,101981.901
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60389.740999999995,103604.946
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60377.084,102086.05
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60374.667,107191.56800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60306.269,102102.179
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60247.060999999994,101550.745
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60242.638,101588.98
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60223.362,105652.852
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60170.55,105221.20300000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60068.89599999999,103711.088
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-60017.865999999995,104734.57199999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59941.219000000005,101766.28
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59940.93,104003.273
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59935.343,104502.16900000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59924.628,104398.384
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59920.126,102146.228
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59902.037000000004,104816.465
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59793.959,108713.534
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59790.462999999996,109748.20800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59776.84,105039.987
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59751.606,100717.604
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59732.527,99385.54400000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59705.193,105655.367
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59653.644,102423.28199999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59635.429000000004,104660.93
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59605.184,108484.8
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59595.08900000001,105387.16
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59516.777,103701.976
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59509.437999999995,107157.852
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59504.251,105533.68699999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59492.583,107944.875
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59491.215,110878.69
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59453.207,100827.994
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59375.16,106497.516
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59340.989,103341.416
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59339.495,103636.704
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59263.97900000001,103581.269
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59245.58,101885.964
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59244.484000000004,101887.48300000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59243.084,101887.726
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59242.428,101889.906
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59241.452000000005,112496.046
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59071.383,104383.48800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-59012.394,106373.588
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58998.78400000001,100873.545
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58981.168,102866.194
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58947.382000000005,114911.099
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58907.632000000005,103078.62
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58894.282,101575.464
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58891.809,110835.455
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58839.095,99792.66
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58820.703,102187.853
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58736.600999999995,109376.427
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58701.687000000005,103328.25300000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58678.712999999996,103259.62599999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58628.670999999995,109281.20199999999
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58619.337,110443.90800000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58587.068,100427.504
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58520.557,98529.117
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58520.15900000001,103019.98
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58506.023,105356.741
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58502.85400000001,116110.038
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58418.6,108463.52900000001
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58387.242999999995,106522.64
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58372.717000000004,107239.472
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58327.29,102784.877
L9193070,3,CZ6VP003JMB6,2019-08-30 19:08:23,-58310.509000000005,100170.91
