LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-100213.10800000001,3894.868
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-80921.70599999999,-50697.554000000004
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-80551.92,90508.04199999999
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-57416.41,-111133.24699999999
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-44876.989,45000.532999999996
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-28004.956000000002,35956.179
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,2465.689,138443.744
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,7258.5740000000005,-130852.519
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,9109.065999999999,140291.19199999998
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,21813.104,385.99800000000005
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,26644.975,45053.332
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,29854.136000000002,39176.02
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32269.298,42288.967000000004
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32794.182,48148.467000000004
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32795.521,48148.303
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32824.952000000005,48129.799000000006
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32825.734,48128.785
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33696.861000000004,43753.532
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33698.262,43758.305
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33830.553,43773.422999999995
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33832.929,43768.749
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34035.574,43251.39
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34039.155,43270.051
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34039.571,43272.679000000004
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34170.961,43469.130999999994
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34173.547999999995,43468.677
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,62547.334,3383.679
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,64602.075999999994,108862.401
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,70317.77799999999,86711.026
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,84452.031,-108954.461
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,91156.80099999999,47079.28400000001
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,109682.57199999999,-59572.753
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,113649.498,-67598.705
