LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-140798.835,-17262.161
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-139813.049,-21612.228
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-139151.922,-21410.806
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-139151.908,-21639.958
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-139000.841,-18129.546000000002
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-138816.605,-16464.761000000002
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-138299.458,-17895.759
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129481.15800000001,-55799.598
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129476.201,-63186.527
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129432.754,-57242.495
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129432.636,-66319.539
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129432.588,-57003.182
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129432.558,-56758.622
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129385.765,-66264.87400000001
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129385.742,-65781.05099999999
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129374.25099999999,-68005.351
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129271.647,-58464.494000000006
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129000.884,-67303.836
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-129000.85800000001,-67301.473
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-128923.755,-63919.363
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-128461.222,-58426.83900000001
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-128359.485,-68005.478
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-128305.406,-67304.095
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127874.655,-56758.640999999996
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127768.05699999999,-67296.602
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127709.40699999999,-66319.614
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127709.23800000001,-60837.33900000001
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127709.058,-60373.552
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127708.989,-57504.627
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127708.97,-59594.990999999995
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127708.23599999999,-67317.491
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127671.069,-55281.13
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.955,-62385.95
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.93800000001,-65967.285
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.92,-60238.328
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.895,-57357.937000000005
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.89300000001,-66455.397
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.83099999999,-65971.143
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.82800000001,-66969.089
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.82199999999,-58355.692
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127670.784,-67452.761
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127667.84599999999,-56060.662000000004
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127662.591,-51818.465
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127662.052,-65777.534
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127662.04,-61019.608
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127662.02900000001,-57164.379
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127344.75300000001,-68005.397
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127344.462,-58907.985
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127277.214,-67304.35
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127209.871,-62075.929000000004
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127097.29199999999,-54684.723
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127024.81599999999,-62873.184
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127024.77699999999,-62879.093
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-127001.528,-63781.873
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126964.998,-57757.288
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126756.53199999999,-64308.679000000004
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126582.275,-67301.539
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126330.06300000001,-68005.367
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126172.29199999999,-61796.227999999996
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126150.722,-66319.567
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126150.649,-59595.019
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126150.644,-60857.477999999996
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126150.633,-66601.792
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126132.66,-67702.606
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.745,-61018.407999999996
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.16,-56680.27
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.099,-66261.558
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.091,-65778.976
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.087,-60916.035
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.08099999999,-66264.94900000001
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.069,-57167.764
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.06599999999,-65673.057
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.055,-66159.549
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126105.041,-60912.09
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.243,-67352.828
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.23199999999,-57957.84
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.225,-57731.557
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.22300000001,-67405.954
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.22,-57792.157
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-126020.219,-57905.182
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125993.531,-58966.747
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125992.911,-68064.01400000001
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125976.868,-58347.401
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125728.68,-61068.707
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125579.726,-58255.234000000004
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125551.16900000001,-66896.775
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125518.073,-57739.297
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125489.474,-67404.65
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125489.016,-57686.725999999995
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125340.588,-68058.179
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125338.42,-63615.632000000005
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125144.57800000001,-66108.12599999999
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125142.964,-63888.973
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-125010.54400000001,-65514.329000000005
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124781.26199999999,-63356.030999999995
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124666.799,-61897.12
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124666.757,-61775.994000000006
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124637.63900000001,-63381.697
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124336.50300000001,-61902.427
L9194650,401,DB7GK401JKB0,2019-08-24 05:09:13,-124307.95199999999,-61546.875
