LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-127296.677,46325.022000000004
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-120842.162,32713.61
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-120842.08300000001,-31378.446
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-107620.076,62390.827000000005
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-105350.30099999999,-83552.421
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-18756.74,59032.015
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-13625.455,-25806.515
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-13620.503,-25773.813
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-5042.498,-1197.052
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-3537.1809999999996,44512.145
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,-517.264,-5639.130999999999
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,5662.036,-16727.655
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,5663.494000000001,-16728.335
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,24058.75,-89986.648
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,24216.574,116333.629
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,25162.592,-65382.3
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,74091.058,-17711.691000000003
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,100480.16,-9744.633
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,102524.129,-72711.109
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,111791.12400000001,-9338.39
L9261990,595,QAFJT595KOF6,2019-10-05 14:32:50,127258.397,-400.461
