LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-120843.40699999999,-31530.132999999998
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-119575.76,32259.408
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-118567.161,-1240.569
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-117235.899,-1240.5610000000001
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-117235.79800000001,-787.2230000000001
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-116857.24900000001,-333.642
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-114574.67300000001,-1332.585
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-110187.465,-1240.637
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-103992.47099999999,-4536.920999999999
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-102791.01699999999,49398.277
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-102679.384,-78553.103
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-82763.993,-88119.326
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-78746.448,-71701.863
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-75262.136,-18573.423
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-57637.958,-100357.118
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-46081.251,58922.685999999994
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-40451.706,-112812.469
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-16603.238,36017.325
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-13872.703000000001,-84551.63900000001
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-9400.261999999999,-78161.068
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-1443.3410000000001,-125583.54699999999
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-1441.483,-125579.52900000001
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-1440.5279999999998,-125583.558
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-1433.5770000000002,-125582.323
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,-517.243,-3948.171
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,2860.241,46017.573
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,15769.56,-24282.289
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,26354.21,-89761.46800000001
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,35225.693,-103409.895
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,60083.746,125434.227
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,60178.005999999994,-72021.493
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,60356.87,123398.315
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,62297.599,47704.511
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,90917.487,-15366.466
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,92788.924,-90738.243
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,93001.78199999999,-90219.228
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,94407.01400000001,-95087.04699999999
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,99586.534,41447.403
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,116795.84,32163.69
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,122106.205,37706.377
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,123447.231,-1240.64
L9252270,913,QAEWX913KOD6,2019-09-29 03:30:16,127258.285,-1670.5639999999999
