LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-116689.68,-31378.497000000003
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-94615.115,-83385.87599999999
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-70559.25,35892.802
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-70558.44,35893.575
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-57111.323,54436.83900000001
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-49548.697,-10829.622
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-33852.386,116021.653
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-19617.891,59395.135
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-517.239,-2678.202
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-413.329,-1922.783
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-413.29699999999997,-3051.663
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,-413.259,-2063.719
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,8068.8369999999995,99305.07
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,16476.753,-122192.85
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,28152.326,-102191.901
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,28152.82,-102190.523
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31847.138,45285.14
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31850.28,45445.579000000005
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31850.502,45416.385
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31851.148999999998,45439.481
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31851.741,45463.166
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.144,45477.672999999995
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.459,45488.363
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.474,45489.231
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.476000000002,45493.093
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.672000000002,45497.687000000005
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31852.975,45506.848
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31853.129,45512.682
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.224,45553.87
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.326,45560.136
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.522999999997,45563.809
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.532000000003,45568.287000000004
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.654,45607.621
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31854.832000000002,45578.837999999996
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.157000000003,45625.96400000001
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.191000000003,45590.244000000006
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.287999999997,45597.093
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.542999999998,45603.814000000006
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.562,45608.25
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.572999999997,45606.084
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.648999999998,45609.797999999995
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.791,45612.791
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31855.849,45618.752
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.237,45628.995
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.345,45635.474
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.507,45639.231
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.861,45655.768
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.902000000002,45691.46599999999
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31856.956000000002,45658.212
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31857.449,45709.89
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31857.487,45677.60400000001
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31857.588,45681.547999999995
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31857.77,45685.379
L9205210,7,M7BPU007WAB0,2019-09-15 11:11:53,31858.004,45694.823
