LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-143178.815,30031.301
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-143178.247,31109.02
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-143137.843,31544.64
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-142998.84900000002,30170.88
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-129515.759,68002.507
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-129301.884,67631.113
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-120372.076,30909.93
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-99884.95599999999,71196.66
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-95125.65,81519.41
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-93502.23,78306.687
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-90037.29699999999,-23830.646
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-81024.516,-48023.192
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-73844.99900000001,122624.59199999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-66848.933,73779.337
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-63978.62,67289.41
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-51109.054000000004,86238.295
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-37157.555,123144.42199999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-29370.327999999998,129555.356
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-17760.119,-123342.03199999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-17707.688000000002,-132839.672
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-15686.953000000001,130671.119
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-4333.962,-134354.822
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-4318.265,-135996.16199999998
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-2817.127,136913.899
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1416.378,-131068.68699999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1415.1129999999998,-131070.087
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1414.664,-131068.14300000001
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1413.8629999999998,-131080.231
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1412.618,-131075.941
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,-1411.2420000000002,-131068.75099999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,82.853,126238.727
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,6505.06,-41411.314
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,6848.775,-46077.428
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,7586.445,-135524.635
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,7840.281,136044.335
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,8860.948,-43682.670999999995
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,9884.829,19558.894
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,10235.975,-43793.024000000005
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,10309.427,-43970.02099999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,10311.968,-44763.626
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,10314.976,-44620.812000000005
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,10321.65,-43985.157999999996
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12078.405,-44279.77099999999
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12080.238000000001,-44280.08900000001
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12091.252,-44328.837999999996
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12191.188,-44639.417
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12191.566,-44638.191
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,12251.212,-44781.682
L9263180,10,M7ELL010WAC7,2019-10-03 03:32:48,13659.361,-43589.356
