LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-112019.881,-46537.151
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-46673.77,91506.644
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-33635.398,29697.074
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-15096.317,-110343.079
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-14008.563999999998,93467.129
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-11982.458,7427.305
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-4067.205,72171.628
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-3764.3779999999997,26585.17
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-2373.252,68491.24
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-1347.01,2344.008
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-413.235,3980.8259999999996
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,6580.456,-54447.083
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,24738.502999999997,-104233.321
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,27196.925,75359.464
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,44819.695,111816.96
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,45137.105,80148.238
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,65513.873,92204.51199999999
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,102848.945,86395.42199999999
