LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,-126182.96699999999,-20011.988
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,-63532.011,-60799.808
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,-58341.242999999995,103988.521
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,-37516.352,-65286.715
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,-12134.392,112879.097
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,9708.457,1.956
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,14199.643999999998,-138812.945
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,15198.723,-130092.424
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,17852.746,44027.069
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,34137.645,46556.886
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,34139.386,46559.772000000004
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36010.632000000005,-10148.538
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36011.114,-10136.965
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36011.276,-10146.242
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36011.649,-10142.164
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36011.687999999995,-10149.59
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,36012.705,-10148.108
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,75041.85,93820.19699999999
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,77469.689,-113153.11099999999
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,78010.981,93589.509
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,78197.31599999999,111806.84199999999
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,86682.091,-11629.031
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,101615.384,102447.44900000001
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,102216.308,103976.505
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,127186.255,53424.7
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,127732.334,-68096.015
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,127732.34199999999,-67822.535
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,128163.395,-67094.686
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,128378.022,-68096.064
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,128592.587,-68096.095
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,128699.90800000001,-68096.151
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,129409.82699999999,-65409.14
L9254020,697,BHEHG697SJB7,2019-09-09 10:55:54,129466.605,-66034.092
