LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-124420.834,-61319.292
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122139.056,-56742.9
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122133.439,-56739.856
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122107.933,-56748.913
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122097.579,-56709.329000000005
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122095.59199999999,-56684.05
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-122094.86,-56705.258
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-114419.42800000001,14016.817
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-100019.47099999999,-50276.445999999996
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-96587.567,-41558.245
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-95977.558,-34406.185
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-94986.16,69722.497
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-71144.988,20105.37
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-30362.032000000003,-111622.255
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-18488.026,-121856.567
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-17558.628,97300.214
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-12248.403,-62821.629
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-11673.768,-103176.722
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-8138.522,16382.995
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-3312.285,19154.139
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-2592.593,459.964
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,-413.31,2851.824
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,16763.328,-114464.965
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,38639.843,105003.57699999999
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,45663.917,17696.345
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,49788.859000000004,87311.66699999999
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,49934.030999999995,85776.545
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,51783.42,26779.759
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,90986.57199999999,68404.912
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,95871.451,77510.18400000001
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,103296.039,26969.932
L9230440,104,KD5ML104WFF6,2019-09-20 05:55:19,124201.42199999999,-55178.332
