LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-120834.925,-30614.89
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-114591.369,-1311.257
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-112706.225,-30553.21
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-99426.98300000001,-67573.043
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-86266.186,-64603.34
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-76525.09700000001,-88466.031
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-62520.301,57837.917
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-42841.210999999996,40544.792
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-9294.043,32151.532000000003
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.388,-2509.9320000000002
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.281,-2819.262
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.19,-4062.54
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.19,-2650.9320000000002
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.097,-3806.7859999999996
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-517.09,-3934.992
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-413.29900000000004,-13433.833999999999
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,-413.142,-4180.456
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,4344.415,-65727.315
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,8068.8369999999995,-123437.451
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,15396.671999999999,-98016.15199999999
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,45395.657999999996,-90017.444
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,50773.602999999996,-80107.189
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,62553.732,45123.797
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,72126.209,56863.23
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,72126.25200000001,37476.035
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,73834.443,58045.388
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,98484.773,35546.144
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,101317.73599999999,-24016.201
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,104762.405,-75013.055
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,113443.51400000001,36099.759
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,122300.666,-27031.312
L9230150,533,DC5CZ533JKE7,2019-09-09 23:18:09,124767.285,50073.343
