LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-96367.888,87384.07199999999
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84326.96699999999,4694.293
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84325.23800000001,4685.347
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84324.34599999999,4699.7029999999995
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84324.321,4683.036
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84323.01,4693.590999999999
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-61844.782999999996,-122815.326
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-58943.820999999996,-124962.984
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-58794.655999999995,-123906.3
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-57306.855,-124659.385
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-32896.255,21398.47
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-19504.547,-45557.304000000004
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-18584.436999999998,4842.398
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-408.49199999999996,2549.107
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,3704.19,12637.106000000002
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,4854.139,-47565.09
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,5299.847,-37831.755
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,6656.7,73010.135
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,13375.652,-111268.31300000001
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,17484.948,-120002.362
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,25202.305,68001.685
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,29218.0,83649.006
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,58673.21400000001,119852.784
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,59839.114,114948.48300000001
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,72126.227,-48287.91099999999
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,115273.993,-33251.488
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,122539.024,14289.596000000001
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,127729.104,-50452.268
