LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-73543.608,-68868.34700000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-68991.757,-64112.97900000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-58139.512,-116578.26199999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-55749.981,98620.275
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-20592.779,112163.81800000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-11486.101,35956.224
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-10431.491,100777.386
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5421.651,-135313.69
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5107.189,-110915.805
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5033.107,-110882.92599999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5022.938,-110988.87199999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5007.975,-110877.67800000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5006.7429999999995,-110993.05099999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5004.162,-110930.086
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5003.752,-110948.694
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-5003.684,-110879.28300000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-4993.3009999999995,-110971.12199999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-3727.409,-121698.61300000001
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-2228.873,1052.924
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1386.0929999999998,1013.627
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1369.7839999999999,-2010.9070000000002
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1361.575,-2030.67
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1361.194,-2044.359
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1358.7120000000002,-2046.88
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1358.4279999999999,-2011.598
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1356.761,-2024.019
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1356.745,-2013.91
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1356.45,-2017.08
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-1352.286,-2050.3979999999997
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-113.044,-34.049
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,-111.06200000000001,-33.623000000000005
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,430.79400000000004,-1129.547
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,15838.202,45053.427
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,22756.807,90412.43699999999
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,41048.997,-19336.053
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,41566.617999999995,55663.797999999995
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,43189.812999999995,56773.57
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,43199.14599999999,56759.128
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,43257.413,55207.988
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,47593.792,52719.412000000004
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,47603.398,52717.655
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,47605.165,52716.994000000006
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,52779.165,97884.382
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,52780.373,97884.132
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,56631.732,53917.294
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,85854.675,-73769.785
L9210320,27,DB1PC027JDE4,2019-08-25 04:22:51,106921.20800000001,57701.297999999995
