LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-143095.098,-30928.687
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-143094.531,-29950.888
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-142085.635,31357.299
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-129456.555,67973.709
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-126698.311,-27695.145
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-125533.963,-27803.549
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-125533.93699999999,-27899.459
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-124930.26199999999,-31282.767000000003
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-124447.75300000001,-27519.87
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-124408.531,30392.047000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-115453.871,-85175.377
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-45658.653,124452.48300000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-45446.272000000004,15233.764
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-35324.47,-41582.012
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-26142.037,-131400.385
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-12310.483,-84478.13
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,-9088.579,-134626.203
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,7172.74,126508.46800000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8109.295,-138042.593
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8256.2,121921.50099999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8259.08,121917.51400000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8259.384,121911.8
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8264.667,121934.784
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8265.532,121925.964
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8266.775,121921.058
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,8269.882,121931.966
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9004.309000000001,-136976.595
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9509.333,124996.445
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9524.411,125021.698
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9524.803,124967.086
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9530.546999999999,124927.623
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9531.538,124935.37400000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9534.865,125021.71699999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9536.771,124986.35
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9626.749,125417.57199999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9627.318000000001,125363.731
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9634.426,125453.644
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9635.938,125429.942
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9658.124,125418.888
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9667.632,125406.59599999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9670.398000000001,125361.204
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9670.899,125409.12
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9680.334,125365.67599999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9689.241,125374.19699999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9703.735,125561.814
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9704.702,125574.271
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9705.721,125565.413
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9706.38,125567.761
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9707.695,125572.011
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9726.157,125626.43699999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9734.706,125625.791
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9755.511999999999,125685.25300000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9757.243,125682.847
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9773.92,125698.655
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,9778.372,125709.711
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11330.885,-31586.361
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11336.516000000001,-31564.76
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11353.053999999998,-31548.635
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11354.306,-31553.502
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11364.63,-31532.882999999998
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11366.311000000002,-31537.194
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11368.285,-31533.386000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11379.806,-31507.995
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11381.495,-31518.306
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11404.712,-31495.138
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11422.108999999999,-31487.017000000003
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11473.097,-31599.905
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11474.567,-31597.467
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11477.053,-31627.438
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11480.196000000002,-31693.24
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11481.139,-31597.761000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11482.085,-31689.514
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11490.493999999999,-31653.019
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11490.913,-31639.612
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11499.261,-31637.967
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,11554.181999999999,-31666.027000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,12675.298,-31016.182999999997
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,12911.343,-31094.642000000003
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13138.204,-34172.946
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13180.985,-30857.292999999998
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13189.606000000002,-30682.69
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13697.767,117246.957
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13708.607,-30629.332000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13715.583,117231.40400000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13722.278,117204.616
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13722.761999999999,117297.799
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13726.944,117318.849
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13737.22,117286.60699999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13822.755,117236.748
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,13835.115,117257.067
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,14211.126,-30374.694
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,14212.161,-30376.202999999998
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,14212.293,-30374.171000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,18153.706000000002,-84756.465
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,18169.946,-84732.73599999999
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,18178.207,-84732.237
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,18212.415,-84801.237
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,18227.766,-84836.879
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,24017.002999999997,130415.414
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,27548.909,17433.759
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,61182.133,-81212.87400000001
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,125387.582,23677.012000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,125843.867,22007.028
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,125896.24,10520.741000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,126335.09,21896.332000000002
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,126954.68699999999,12208.011
L9240680,70,QAFIU070KOG6,2019-09-07 12:42:38,140944.163,14883.833999999999
