LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-111051.198,-32152.917999999998
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-109631.129,28019.13
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-107618.815,-32431.227000000003
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-96643.81800000001,82474.565
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-66664.615,87750.651
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-53826.483,264.058
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-42124.822,73093.25200000001
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,-7425.536999999999,113173.886
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,56960.805,25885.881
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,59465.505,29391.756
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,72126.192,-57973.248
L9254630,276,KD65E276WFB5,2019-10-02 05:36:28,72126.255,-57981.557
