LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-121595.98599999999,4627.071
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-100396.09300000001,-47344.364
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-100391.43400000001,-47342.897000000004
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-94009.24699999999,3258.728
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-55223.26,4526.473
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-9281.091999999999,123459.629
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-6587.92,121496.647
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-1703.497,-104720.179
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-621.734,1867.1989999999998
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-517.092,2956.676
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-413.167,2287.356
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,-413.119,3134.3740000000003
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,785.257,126004.519
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,1178.6960000000001,6620.648
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,1367.69,126811.17199999999
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,35279.873,-113811.933
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,54273.527,123490.641
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,58781.022000000004,-96794.041
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,60389.810999999994,119913.695
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,63856.638,111388.991
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,64923.051,21744.847999999998
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,78074.42599999999,-54285.912000000004
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123563.086,-49931.1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123663.89199999999,-50770.63
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123712.565,-49832.801
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123718.992,-50141.08900000001
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123721.194,-50216.02099999999
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123761.771,-50822.607
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123782.55099999999,-49578.437000000005
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123796.37599999999,-50846.600999999995
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123804.655,-50571.545
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123809.315,-50402.371
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123809.615,-50276.456
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123840.15800000001,-50178.987
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123858.62199999999,-49377.924000000006
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123868.864,-50532.962
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123875.263,-49406.637
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123877.763,-49468.744000000006
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123878.071,-49158.419
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123885.839,-49404.174000000006
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123890.375,-49399.82
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123899.886,-49527.364
