LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-142566.696,31008.347999999998
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-138879.372,29407.512000000002
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-137126.922,25141.997000000003
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-131789.712,21804.537
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-125858.677,62594.319
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-118572.148,28639.667999999998
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-97334.099,-91936.455
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-92920.242,21483.52
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-78694.201,113715.399
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-59964.03400000001,-26981.307
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-57577.393,26296.906000000003
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-56134.608,-89698.67300000001
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-47622.753,-139862.12900000002
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-47618.77099999999,-139961.574
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-46937.530999999995,-127498.394
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-46460.280999999995,-128927.814
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-30493.648999999998,-131618.982
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-30409.792,141528.122
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-29115.931,-131387.981
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-24644.201,-136941.36
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-23936.967999999997,20788.397
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-18421.678,140732.848
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-4399.015,109237.875
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,-1678.751,109426.3
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,9052.234,-136469.411
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,19951.218999999997,140228.16199999998
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,22340.19,7415.045999999999
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,39020.763,-35411.081
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,49776.99,5969.621
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,53788.140999999996,-68611.267
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,61145.948,78093.209
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,73841.577,109152.237
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,105802.225,-72044.224
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,105802.344,-72045.815
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,116572.398,13520.9
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,120074.685,32327.56
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,129239.722,-39490.065
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,136860.742,-19778.078
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,141585.659,-30543.807
L9241540,701,DD1BQ701JKE3,2019-09-04 21:05:20,141907.491,32251.7
