LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-113574.082,39779.079
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-103064.56199999999,-67822.314
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-89004.03300000001,-64644.608
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-87676.26400000001,41303.891
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-86049.01400000001,-24833.189
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-77846.568,43585.03599999999
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-43588.551,-3170.558
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-42979.34099999999,123389.11
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-39961.356,-93151.587
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-27177.556,35392.708
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-13446.761,-19674.483
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-7695.432,-80917.144
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-517.174,-2678.228
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-419.468,-2485.544
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-413.287,-6952.371
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,-413.077,-2204.869
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,8068.857,99296.897
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,27488.216,-63852.523
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,47973.085,-25987.808999999997
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,50427.494000000006,63170.775
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,50773.848,-89800.641
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,72126.162,47169.698
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,116309.931,32617.054
L9205220,449,CX3VE449JDA2,2019-09-21 17:49:05,118104.33,42272.005
