LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-142414.32,-31015.721
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-141884.891,31311.02
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-41318.845,-87852.25300000001
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-35325.87,13162.32
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-33342.508,-125905.647
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-26226.658,62476.954000000005
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-1254.303,10931.511
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,992.4169999999999,13873.015
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,4094.114,133519.573
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,4798.657,-136428.80800000002
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,8117.36,-44450.834
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,10275.025,-81822.897
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,49296.105,125820.54
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,125662.305,67136.689
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,128720.823,65872.868
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,128902.17800000001,68112.76
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129075.746,67243.602
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129688.15,68114.226
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129845.59199999999,67797.62299999999
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,140833.28,26070.623
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,141468.326,30855.441000000003
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,141468.413,30825.183999999997
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142373.066,30899.144
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142373.074,30896.796000000002
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142395.867,29893.409
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142395.874,29833.197
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142458.339,30628.301
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142469.193,30873.677000000003
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142549.66,29460.162999999997
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143245.589,30733.17
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143429.125,27253.0
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143457.328,-29843.689
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143459.703,-28855.532000000003
