LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-143201.917,31448.113999999998
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-142437.389,31791.381
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-139610.175,24275.528
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-137054.56,-21611.035
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-129539.266,68562.738
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-129539.23599999999,68698.724
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-129433.906,68562.718
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-129433.79400000001,68481.99799999999
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128932.714,68698.811
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128835.28,68482.021
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128827.29400000001,68698.838
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128667.011,68628.234
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128665.194,68482.02799999999
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-128559.67,68562.77
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-126117.78300000001,5828.238
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-124189.42800000001,18811.807
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-124020.041,24040.362
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-117999.42,-39640.657999999996
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-111148.985,61106.556
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-107207.355,-35903.163
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-105728.62599999999,69318.897
L9252620,129,DD1NF129JKD3,2019-09-24 20:42:03,-103256.72,73392.823
