LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-118803.62800000001,-31379.061
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-118508.31300000001,-30409.411
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-118505.26699999999,-30410.04
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-103472.927,-73367.765
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-61477.768,124325.68199999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-60295.894,126472.61300000001
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-36325.523,-90481.95800000001
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-31467.935,-99923.192
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-30693.5,38870.239
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,-24779.612999999998,-85821.448
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17677.668,-1622.575
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17677.71,-1767.944
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17681.635,-1855.5339999999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17682.712,-1617.513
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17684.145,-1895.4479999999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17685.258,-1620.358
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17692.363,-1690.88
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17695.835,-1627.4579999999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17696.822,-1609.3729999999998
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17697.346999999998,-1601.525
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17697.766,-1843.757
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17698.317,-1618.999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17698.359,-1628.8220000000001
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17699.321,-1626.441
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17701.393,-1694.2320000000002
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17703.394,-1621.2720000000002
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17704.416,-1605.862
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17706.439,-1692.1889999999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17708.828999999998,-1893.004
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17714.999,-1692.184
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17717.511000000002,-1687.754
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17723.961,-1831.8220000000001
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17724.052,-1606.257
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17724.543,-1601.06
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17726.065,-1602.963
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17728.988,-1845.32
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17755.681,-1601.24
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17759.718999999997,-1761.0970000000002
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17769.236,-1609.476
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17773.253,-1608.104
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17775.831000000002,-1672.692
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17788.963,-1761.172
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17798.499,-1617.809
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17799.896,-1780.1879999999999
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17801.997,-1670.474
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17842.175,-1671.106
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,17878.506,-1613.6629999999998
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,42728.564000000006,-31654.827
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,42729.715,-31654.305
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,42729.73,-31654.353
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,42739.602999999996,-31652.261000000002
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,42739.72,-31651.569
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,48350.364,-17268.427
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,52417.458,-110807.239
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,67789.9,-66113.231
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,69767.108,-7080.1230000000005
L9222200,1,DB2PV001JDB1,2019-08-29 23:22:03,103477.52,42477.215
