LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-124767.63699999999,-6366.723000000001
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-122409.632,32929.943
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-119391.095,32930.21
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-113645.661,55389.969000000005
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-102057.51,-102560.375
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-100445.17199999999,85752.65
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-96400.30099999999,-45000.465
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-94058.106,48640.234000000004
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-93544.20800000001,55068.782999999996
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-86657.17599999999,-4598.037
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-84036.513,87701.242
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-53432.375,-116484.011
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-52557.647000000004,-45000.39599999999
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-50256.024000000005,82901.19
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47621.445999999996,-139963.119
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47570.477,-139921.054
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47481.364,-139862.631
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-46733.933,-135033.924
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-41112.071,-57813.777
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-34746.065,33324.087
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-33339.45,-139834.05
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-28088.571,-8611.625
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-28087.856,-108680.802
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-25232.452999999998,-63194.809
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-25231.635,36874.567
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-20206.764,-134864.432
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-19741.845,136112.85
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-19002.074,-131518.705
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-16864.51,-138816.554
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-14425.255,-54097.67
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-11569.112,-54097.556
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-8583.39,90931.84
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-2880.7009999999996,-116549.45199999999
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-2159.067,40680.155
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-1534.825,-3250.74
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,123.944,-3513.05
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,2092.276,-99583.644
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,12185.617,85194.364
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,13929.173999999999,-7823.236
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,23364.869,-139429.714
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,23365.95,-139431.69400000002
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,25935.386000000002,39098.248
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,26561.791,-45000.505999999994
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,34855.468,-135097.601
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,39199.815,-134665.016
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,50066.648,-107892.04699999999
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,56742.315,91457.464
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,56742.34099999999,-63194.820999999996
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,60272.823,-96887.185
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,63828.995,-120204.88
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,67549.553,82360.336
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,68202.90400000001,42105.545
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,73339.552,54025.894
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,86543.59300000001,43764.592000000004
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,98786.7,-9473.027
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,115941.72,58207.249
