LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-119812.08300000001,31485.506
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-114021.347,-58711.437000000005
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-105078.883,81685.334
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-81785.003,-43905.34
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-63534.674000000006,25882.075
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-35918.12,-117175.461
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-17161.38,84248.82
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-16415.199,84011.763
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-16414.825,84010.007
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-16414.29,84006.522
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-16413.465,84002.44900000001
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-11236.938,-127007.586
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-9370.339,-102863.773
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,-413.153,3980.796
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2193.661,1797.503
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2194.873,1785.293
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2195.038,1795.2089999999998
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2195.426,1775.911
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2197.099,1779.2779999999998
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2197.281,1783.293
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2212.4570000000003,1790.11
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2212.786,1801.0379999999998
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2216.558,1800.366
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2233.531,1813.5929999999998
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2233.901,1815.435
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2235.13,1809.473
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,2240.7889999999998,1812.557
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,8068.938,99305.177
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,8262.019,-123182.724
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,8265.372,-123184.32199999999
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,8265.587,-123181.554
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,8265.771,-123187.42800000001
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,13931.958,66895.865
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,22015.49,-104262.98
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,22018.37,-104262.711
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,24873.069,-106314.435
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44887.29,-120223.636
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44887.816,-120225.466
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44888.257000000005,-120220.33
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44889.242999999995,-120225.061
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44894.825999999994,-120226.397
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44895.335,-120220.9
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,44897.35400000001,-120220.661
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,50773.709,78997.125
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,50773.792,69295.194
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,50773.802,88682.42300000001
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,50773.818,69303.511
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,52534.857,-38458.038
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,72126.152,-48279.679000000004
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,72126.179,-48287.997
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,72126.218,-57981.418
L9231420,712,KD5MN712WFE5,2019-09-09 16:36:40,72126.24799999999,-38594.345
