LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-77708.288,-20863.392
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-60512.471,-113968.204
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-56688.884000000005,-75051.15
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-38723.332,-120820.912
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-34823.312999999995,96730.66699999999
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26883.158,-123819.69900000001
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26882.75,-123875.47300000001
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26882.737,-123850.71699999999
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26882.527000000002,-123803.90400000001
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26882.35,-123799.903
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26881.586,-123853.993
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26881.546000000002,-123805.58
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26873.906000000003,-123786.135
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26873.279,-123870.29800000001
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26870.885,-123894.212
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26864.088,-123897.865
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26856.932,-123838.118
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26854.891,-123834.46
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26854.806,-123909.59300000001
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26832.217999999997,-123804.009
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26772.987,-125786.365
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26747.127999999997,-125506.103
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26740.331000000002,-125586.668
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26738.991,-125444.383
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26736.289,-125526.50099999999
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26711.578999999998,-125931.576
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-26698.202,-125874.454
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-14180.626,-21006.435
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,-413.168,-4180.491
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,5776.666,111360.5
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,15766.761,-6834.175
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,18409.736,99573.013
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,28812.275,-9630.76
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,49293.262,-22756.279
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,50773.758,-89792.465
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,50773.785,-89800.731
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,55420.887,54290.265999999996
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,59624.530999999995,100477.62199999999
L9261240,151,DD4CQ151JKD7,2019-09-27 01:54:14,73742.43400000001,38978.567
